num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5721	6248.698966	81.551994	-8.150555	3.973210	25.659287
5723	6250.756831	81.823144	-8.236356	3.971115	25.218538
5725	6252.814249	81.747823	-8.243302	3.969631	25.551424
5727	6254.872148	81.686189	-8.233601	3.967625	25.308216
5729	6256.929325	81.403279	-8.287695	3.966126	25.212771
5731	6258.987568	81.129475	-8.265353	3.965812	24.892694
5733	6261.045166	81.030597	-8.295227	3.964170	24.907545
5735	6263.102207	81.057644	-8.362115	3.961875	24.827303
5737	6265.160104	80.832995	-8.350736	3.960949	24.967403
5739	6267.218437	80.795439	-8.397140	3.959382	23.929406
5741	6269.276276	80.651181	-8.422227	3.957838	24.708599
5741	6269.276276	80.651181	-8.422227	3.957838	24.708599
5743	6271.333851	80.648651	-8.429298	3.955561	24.042632
5745	6273.391620	80.318992	-8.487606	3.954869	24.410832
5747	6275.449049	80.200705	-8.495108	3.953361	24.692002
5749	6277.506482	80.169213	-8.565072	3.951586	23.751217
5751	6279.564972	79.961206	-8.556058	3.950483	24.268131
5753	6281.621771	79.904137	-8.604425	3.949489	24.066761
5755	6283.679903	79.875086	-8.643883	3.947594	24.409879
5757	6285.737581	79.681691	-8.701373	3.946749	23.527138
5759	6287.794463	79.872020	-8.718862	3.944131	24.380906
5761	6289.852699	79.481937	-8.735554	3.944238	24.511676
5763	6291.910286	79.365764	-8.707886	3.942377	23.289431
5765	6293.967818	79.437514	-8.743008	3.939712	23.475064
5767	6296.025265	79.301371	-8.753128	3.938524	24.199425
5769	6298.081987	79.008046	-8.801120	3.938232	23.500822
5771	6300.139563	79.220543	-8.847369	3.935371	23.593087
5773	6302.196948	79.052615	-8.843731	3.934192	23.492624
5775	6304.255300	78.874361	-8.866236	3.932660	23.709015
5777	6306.313637	78.941359	-8.892942	3.930773	23.808959
5779	6308.369717	78.859956	-8.906899	3.928714	23.152149
5781	6310.428093	78.273477	-8.923061	3.929278	22.913946
5783	6312.485678	78.577412	-8.986882	3.927078	23.095557
5785	6314.542797	78.310298	-8.971655	3.925413	23.472401
5787	6316.600639	78.406291	-9.049075	3.923714	23.464408
5789	6318.658543	78.079808	-9.033186	3.922869	23.331461
5791	6320.715848	78.102518	-9.070316	3.921014	22.798846
5793	6322.773727	77.996589	-9.083854	3.919353	23.267253
5795	6324.830915	77.973242	-9.103717	3.917547	23.241318
5797	6326.888222	77.926851	-9.149507	3.915804	22.529652
5799	6328.946077	77.674100	-9.179282	3.915267	22.815568
5801	6331.003746	77.532312	-9.211015	3.913710	22.811343
5803	6333.061477	77.437377	-9.212284	3.911910	22.957430
5805	6335.119212	77.419034	-9.226030	3.910026	22.172713
5807	6337.176514	77.410111	-9.284472	3.908212	23.114045
5809	6339.234219	77.241122	-9.296788	3.906625	22.152699
5811	6341.291949	77.077994	-9.333026	3.905381	22.369985
5813	6343.349259	76.946360	-9.354024	3.903318	22.614734
5815	6345.407342	76.993794	-9.394443	3.901795	22.255664
5817	6347.463749	76.810158	-9.409024	3.900237	22.315968
5819	6349.522057	76.574171	-9.466808	3.899027	23.101053
5821	6351.579957	76.540993	-9.432463	3.897076	22.789277
5823	6353.637043	76.700220	-9.531924	3.895230	22.659380
5825	6355.695213	76.284302	-9.531197	3.894719	21.610489
5827	6357.752753	76.262889	-9.581797	3.891844	22.368816
5829	6359.810588	76.138418	-9.560296	3.890890	21.198025
5831	6361.867481	76.052786	-9.600815	3.889140	22.059822
5833	6363.924834	75.927659	-9.598998	3.887859	22.524665
5835	6365.983297	75.897383	-9.628257	3.885766	21.860971
5837	6368.040626	75.667384	-9.673677	3.885098	21.890039
5839	6370.098257	75.605743	-9.677841	3.883771	21.597457
5841	6372.156262	75.667800	-9.735113	3.881078	21.798543
5843	6374.213691	75.440852	-9.721246	3.880414	21.434248
5845	6376.271056	75.187466	-9.785785	3.879332	22.179570
5847	6378.328987	75.202164	-9.792291	3.877198	22.517739
5849	6380.386238	75.172660	-9.827855	3.876093	21.130662
5851	6382.442990	75.041120	-9.848366	3.874327	21.194669
5853	6384.501521	74.908854	-9.893860	3.872906	21.556739
5855	6386.558346	74.734438	-9.910343	3.871488	21.559902
5857	6388.615833	74.292574	-9.959192	3.870944	21.718596
5859	6390.673787	74.543372	-9.965424	3.868501	20.998600
5861	6392.730963	74.537102	-9.965603	3.866676	21.704190
5863	6394.788069	74.491615	-10.036200	3.865036	22.314216
5865	6396.845247	74.364109	-10.076041	3.863803	20.428978
5867	6398.903092	74.038668	-10.082786	3.862801	21.465312
5869	6400.961494	74.143930	-10.080081	3.860292	21.513455
5871	6403.017712	74.132296	-10.100654	3.858420	21.031268
5873	6405.075809	73.924953	-10.124474	3.857458	20.546813
5875	6407.133016	73.829957	-10.155959	3.856045	20.757414
5877	6409.190576	73.843609	-10.191845	3.853155	21.667570
5879	6411.249044	73.639242	-10.194707	3.852157	20.219615
5881	6413.306214	73.530358	-10.206727	3.850542	21.243515
5883	6415.363739	73.576585	-10.246657	3.849087	20.273533
5885	6417.421487	73.474178	-10.280127	3.847005	20.724680
5887	6419.478034	73.135683	-10.273910	3.846036	20.409548
5889	6421.536275	73.253208	-10.301611	3.843608	20.777379
5891	6423.592992	72.938140	-10.360906	3.842736	20.697765
5893	6425.651008	72.885427	-10.374920	3.841079	20.272961
5895	6427.708287	72.887600	-10.392879	3.839321	19.521556
5897	6429.766722	72.643003	-10.406461	3.838121	20.586584
5899	6431.823647	72.756905	-10.454792	3.836306	20.048956
5901	6433.880498	72.563639	-10.450070	3.834713	20.223574
5903	6435.939408	72.524802	-10.497296	3.832467	20.126089
5905	6437.996709	72.214318	-10.509037	3.831587	19.522152
5907	6440.054361	72.358874	-10.567738	3.828951	19.731365
5909	6442.111233	72.147928	-10.572281	3.827825	20.041404
5911	6444.169520	72.079889	-10.590781	3.825967	19.282375
5913	6446.225675	71.936772	-10.617224	3.824351	20.094636
5915	6448.283748	71.921508	-10.647343	3.822202	19.230420
5917	6450.341554	71.618123	-10.697210	3.821683	19.471303
5919	6452.399072	71.412065	-10.698972	3.820295	19.691711
5921	6454.456980	71.535239	-10.706733	3.817915	19.522621
5923	6456.514780	71.379731	-10.724723	3.815853	19.919727
5925	6458.570821	71.325264	-10.740352	3.813858	19.524276
5927	6460.628613	71.380142	-10.787077	3.812063	19.756245
5929	6462.686330	71.255955	-10.813523	3.810315	19.877869
5931	6464.744268	71.394319	-10.819771	3.808181	19.608718
5933	6466.802115	70.803981	-10.871119	3.808669	19.361194
5935	6468.859502	70.761662	-10.853149	3.806703	18.935001
5937	6470.916595	70.701303	-10.867198	3.804726	18.870353
5939	6472.974590	70.694050	-10.930507	3.802662	18.870441
5941	6475.030892	70.502015	-10.931557	3.800834	18.888845
5943	6477.088988	70.426080	-10.947625	3.799292	18.912289
5945	6479.147538	70.194029	-10.984541	3.798216	19.292726
5947	6481.204595	70.171757	-11.064659	3.796236	19.325910
5949	6483.261253	70.146181	-11.024620	3.794583	18.118588
5951	6485.318899	69.983852	-11.032127	3.793065	18.745523
5953	6487.376874	69.855076	-11.050718	3.791461	18.224225
5955	6489.433656	69.804051	-11.058172	3.790187	18.612294
5957	6491.491381	69.756451	-11.108643	3.788106	18.267262
5959	6493.547544	69.874708	-11.151338	3.785833	18.132300
5961	6495.606364	69.751885	-11.142569	3.784639	18.291291
5963	6497.663107	69.519746	-11.128028	3.783025	18.028135
5965	6499.720179	69.385970	-11.211961	3.780872	18.382631
5967	6501.778570	69.253335	-11.162458	3.779446	18.469533
5969	6503.835458	69.197186	-11.184010	3.778479	18.210272
